Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-07-30,38.0,75.0,71.0,75.0,890.0,65230.0,71.0,4.0
2012-07-31,74.0,75.0,74.0,74.0,2840.0,212900.0,75.0,-1.0
2012-08-01,8.0,74.0,72.0,72.0,190.0,13920.0,74.0,-2.0
2012-08-05,27.0,74.0,72.0,73.0,820.0,59900.0,72.0,1.0
2012-08-06,15.0,72.0,71.0,72.0,510.0,36490.0,73.0,-1.0
2012-08-07,14.0,73.0,71.0,72.0,280.0,20340.0,72.0,0.0
2012-08-08,42.0,73.0,70.0,70.0,1560.0,113280.0,72.0,-2.0
2012-08-12,39.0,71.0,70.0,71.0,1510.0,107150.0,70.0,1.0
2012-08-13,75.0,72.0,69.0,70.0,2490.0,177950.0,71.0,-1.0
2012-08-14,84.0,72.0,68.0,68.0,2090.0,146040.0,70.0,-2.0
2012-08-15,69.0,69.0,67.0,68.0,1860.0,127680.0,68.0,0.0
2012-08-16,56.0,69.0,67.0,68.0,2160.0,146360.0,68.0,0.0
2012-08-19,122.0,74.0,68.0,74.0,4500.0,318120.0,68.0,6.0
2012-08-21,48.0,76.0,75.0,75.0,1730.0,130690.0,74.0,1.0
2012-08-22,91.0,75.0,70.0,70.0,3100.0,225600.0,75.0,-5.0
2012-08-23,103.0,73.0,70.0,73.0,4030.0,286560.0,70.0,3.0
2012-08-26,109.0,73.0,69.0,70.0,3470.0,249220.0,73.0,-3.0
2012-08-27,83.0,71.0,69.0,70.0,3360.0,235620.0,70.0,0.0
2012-08-28,46.0,71.0,69.0,70.0,1840.0,130040.0,70.0,0.0
2012-08-29,79.0,73.0,71.0,72.0,3060.0,220840.0,70.0,2.0
2012-08-30,27.0,75.0,72.0,72.0,760.0,56260.0,72.0,0.0
2012-09-02,22.0,74.0,72.0,72.0,700.0,50890.0,72.0,0.0
2012-09-03,100.0,72.0,70.0,70.0,3650.0,261420.0,72.0,-2.0
2012-09-04,150.0,73.0,70.0,73.0,6010.0,431240.0,70.0,3.0
2012-09-05,93.0,75.0,73.0,74.0,3750.0,278730.0,73.0,1.0
2012-09-06,65.0,75.0,71.0,72.0,2550.0,187350.0,74.0,-2.0
2012-09-09,47.0,75.0,72.0,75.0,1890.0,138560.0,72.0,3.0
2012-09-10,67.0,76.0,74.0,74.0,2240.0,169700.0,75.0,-1.0
2012-09-11,89.0,75.0,73.0,73.0,3640.0,272000.0,74.0,-1.0
2012-09-12,1.0,73.0,73.0,73.0,60.0,4380.0,73.0,0.0
2012-09-13,28.0,73.0,72.0,73.0,840.0,61190.0,73.0,0.0
2012-09-16,58.0,74.0,72.0,74.0,2080.0,151150.0,73.0,1.0
2012-09-17,6.0,73.0,72.0,72.0,200.0,14510.0,74.0,-2.0
2012-09-18,51.0,74.0,72.0,74.0,1980.0,143400.0,72.0,2.0
2012-09-19,62.0,72.0,69.0,69.0,3350.0,237490.0,74.0,-5.0
2012-09-23,7.0,72.0,71.0,71.0,230.0,16420.0,69.0,2.0
2012-09-24,43.0,72.0,69.0,69.0,1260.0,89130.0,71.0,-2.0
2012-09-25,39.0,75.0,69.0,74.0,1320.0,96310.0,69.0,5.0
2012-09-26,51.0,75.0,73.0,74.0,1050.0,77760.0,74.0,0.0
2012-09-27,34.0,76.0,75.0,76.0,1380.0,104680.0,74.0,2.0
2012-09-30,60.0,75.0,73.0,74.0,1980.0,147860.0,76.0,-2.0
2012-10-01,3.0,75.0,75.0,75.0,60.0,4500.0,74.0,1.0
2012-10-02,14.0,76.0,75.0,75.0,590.0,44730.0,75.0,0.0
2012-10-03,44.0,76.0,73.0,73.0,1700.0,128480.0,75.0,-2.0
2012-10-04,11.0,74.0,73.0,74.0,360.0,26380.0,73.0,1.0
2012-10-07,63.0,74.0,72.0,72.0,1320.0,95380.0,74.0,-2.0
2012-10-08,18.0,73.0,72.0,72.0,360.0,25960.0,72.0,0.0
2012-10-09,7.0,72.0,71.0,72.0,380.0,27100.0,72.0,0.0
2012-10-10,14.0,72.0,70.0,71.0,260.0,18580.0,72.0,-1.0
2012-10-11,64.0,73.0,70.0,70.0,1500.0,107760.0,71.0,-1.0
2012-10-14,38.0,71.0,70.0,71.0,910.0,64380.0,70.0,1.0
2012-10-15,61.0,75.0,71.0,75.0,2060.0,148980.0,71.0,4.0
2012-10-17,32.0,76.0,76.0,76.0,1280.0,97280.0,75.0,1.0
2012-10-18,13.0,75.0,75.0,75.0,320.0,24000.0,76.0,-1.0
2012-10-30,30.0,76.0,76.0,76.0,1200.0,91200.0,75.0,1.0
2012-10-31,2.0,75.0,75.0,75.0,70.0,5250.0,76.0,-1.0
2012-11-04,2.0,75.0,75.0,75.0,80.0,6000.0,75.0,0.0
2012-11-05,3.0,75.0,75.0,75.0,90.0,6750.0,75.0,0.0
2012-11-06,2.0,75.0,75.0,75.0,40.0,3000.0,75.0,0.0
