Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-05-24,47.0,295.0,276.0,291.1,4527.0,1294339.5,279.0,12.1
2022-05-25,89.0,301.0,285.8,286.0,9789.0,2842669.2,291.1,-5.1
2022-05-26,54.0,291.0,280.0,284.0,7479.0,2120596.3,286.0,-2.0
2022-05-27,56.0,284.0,274.4,279.9,6370.0,1764094.0,284.0,-4.1
2022-05-30,52.0,279.8,266.5,267.2,3954.0,1064032.8,279.9,-12.7
2022-05-31,44.0,277.0,261.0,265.0,8837.0,2349476.0,267.2,-2.2
2022-06-01,52.0,273.3,255.0,271.0,6950.0,1826581.0,265.0,6.0
2022-06-02,120.0,276.4,250.0,260.0,19098.0,4958390.0,271.0,-11.0
2022-06-03,50.0,264.9,255.0,263.0,4756.0,1228493.9,260.0,3.0
2022-06-06,43.0,272.0,260.0,263.0,3544.0,936371.4,263.0,0.0
2022-06-07,51.0,260.0,255.0,257.0,4910.0,1255737.0,263.0,-6.0
2022-06-08,68.0,272.0,252.0,267.0,5444.0,1441383.0,257.0,10.0
2022-06-09,51.0,271.0,261.0,261.0,5519.0,1470265.3,267.0,-6.0
2022-06-10,30.0,265.0,254.0,258.0,3948.0,1016584.1,261.0,-3.0
2022-06-13,41.0,259.0,250.0,252.0,4980.0,1256814.0,258.0,-6.0
2022-06-14,42.0,252.0,244.0,244.0,4840.0,1205944.0,252.0,-8.0
2022-06-15,28.0,242.0,234.5,236.5,3120.0,739787.5,244.0,-7.5
2022-06-16,45.0,245.0,233.0,236.9,3744.0,886379.5,236.5,0.4
2022-06-17,12.0,239.0,233.0,235.0,950.0,224323.0,236.9,-1.9
2022-06-19,60.0,231.0,220.0,220.0,6053.0,1352294.5,235.0,-15.0
2022-06-20,72.0,222.0,206.0,206.0,8518.0,1807162.0,220.0,-14.0
2022-06-21,50.0,221.3,201.9,220.0,4635.0,979626.8,206.0,14.0
2022-06-22,32.0,217.0,208.0,208.0,2126.0,445307.7,220.0,-12.0
2022-06-23,59.0,205.0,197.0,200.0,8683.0,1737220.0,208.0,-8.0
2022-06-24,36.0,211.0,194.0,202.2,3599.0,728133.5,200.0,2.2
2022-06-26,85.0,222.3,203.1,222.3,9770.0,2099805.0,202.2,20.1
2022-06-27,64.0,230.0,216.0,216.1,7020.0,1543959.0,222.3,-6.2
2022-06-28,44.0,220.0,207.0,210.5,3146.0,657591.0,216.1,-5.6
2022-06-30,98.0,239.7,220.0,237.4,20985.0,4892200.2,223.9,13.5
2022-07-01,55.0,244.9,228.2,238.0,7981.0,1908351.1,237.4,0.6
2022-07-03,80.0,254.0,234.0,250.0,8938.0,2176639.5,238.0,12.0
2022-07-04,173.0,265.2,244.0,245.0,24882.0,6428912.1,250.0,-5.0
2022-07-05,65.0,253.0,235.0,238.0,9975.0,2410536.0,245.0,-7.0
2022-07-06,70.0,242.7,229.1,242.0,10778.0,2541392.5,238.0,4.0
2022-07-07,68.0,253.4,236.0,239.0,12516.0,3058861.8,242.0,-3.0
2022-07-08,70.0,241.0,226.0,226.0,9864.0,2271805.1,239.0,-13.0
